1000 11937
34010 46350 0.00909090909090909
34010 47780 0.008403361344537815
34010 48240 0.007874015748031496
34010 55100 0.014492753623188406
34010 55110 0.03125
34030 34830 0.006802721088435374
34030 35130 0.008620689655172414
34030 35700 0.00641025641025641
34030 38700 0.01
34030 40720 0.0072992700729927005
34030 41900 0.009523809523809525
34030 45740 0.004739336492890996
34030 46250 0.009708737864077669
34030 48240 0.004830917874396135
34030 55100 0.006711409395973154
34030 55230 0.005025125628140704
34030 64000 0.008620689655172414
34030 65930 0.007407407407407408
34190 47810 0.006711409395973154
34410 39500 0.010526315789473684
34410 39510 0.009900990099009901
34410 40990 0.009900990099009901
34410 46500 0.02857142857142857
34410 46510 0.05
34410 48240 0.009174311926605505
34420 35600 1.0
34420 35700 0.017543859649122806
34420 35720 0.023809523809523808
34420 35800 0.5
34420 36000 0.5
34420 37260 0.1111111111111111
34420 37340 1.0
34420 39540 0.05
34420 41400 1.0
34420 42960 0.016666666666666666
34420 43190 0.3333333333333333
34420 44350 0.022222222222222223
34420 45000 1.0
34420 45730 1.0
34420 45760 0.01
34420 46340 0.5
34420 46540 0.5
34420 46760 0.5
34420 46850 1.0
34420 47400 0.024390243902439025
34420 49800 0.5
34420 57740 0.2
34420 58200 1.0
34420 58230 1.0
34420 60340 1.0
34420 60700 1.0
34420 61310 1.0
34420 65610 0.16666666666666666
34420 65930 0.027777777777777776
34500 35070 0.006944444444444444
34500 39900 0.013157894736842105
34500 40500 0.027777777777777776
34500 41660 0.015873015873015872
34500 41680 0.017543859649122806
34500 42000 0.017241379310344827
34500 42990 0.02040816326530612
34500 44680 0.016666666666666666
34500 46000 0.013986013986013986
34500 46350 0.014925373134328358
34500 46700 0.021052631578947368
34500 46710 0.023529411764705882
34500 46730 0.010526315789473684
34500 46740 0.013986013986013986
34500 46790 0.012658227848101266
34500 46840 0.03278688524590164
34500 49320 0.029411764705882353
34500 58400 0.02112676056338028
34800 46490 0.2
34830 34870 0.075
34830 35130 0.015625
34830 35700 0.009615384615384616
34830 38700 0.020833333333333332
34830 40720 0.011764705882352941
34830 45740 0.006289308176100629
34830 46250 0.0196078431372549
34830 47790 0.011494252873563218
34830 48240 0.0064516129032258064
34830 50130 0.0136986301369863
34830 55100 0.010309278350515464
34830 55230 0.006802721088435374
34830 65930 0.012048192771084338
34870 41700 0.006211180124223602
34870 42670 0.010526315789473684
34870 47790 0.01680672268907563
34870 48190 0.005555555555555556
34870 65790 0.009433962264150943
35000 35070 0.007936507936507936
35000 48000 0.007936507936507936
35070 39900 0.015384615384615385
35070 40500 0.018404907975460124
35070 41660 0.00847457627118644
35070 41680 0.008928571428571428
35070 42990 0.009615384615384616
35070 44680 0.017543859649122806
35070 46000 0.010101010101010102
35070 46350 0.010582010582010581
35070 46700 0.013333333333333334
35070 46710 0.014285714285714285
35070 46730 0.013422818791946308
35070 46740 0.015228426395939087
35070 46840 0.017241379310344827
35070 48240 0.004830917874396135
35070 49320 0.01910828025477707
35070 55100 0.006711409395973154
35070 58400 0.02564102564102564
35070 61730 0.009900990099009901
35070 65780 0.00909090909090909
35070 65790 0.008
35130 35700 0.0136986301369863
35130 38700 0.058823529411764705
35130 40720 0.018518518518518517
35130 45740 0.0078125
35130 46250 0.05
35130 48240 0.008064516129032258
35130 48720 0.015873015873015872
35130 55100 0.015151515151515152
35130 55230 0.008620689655172414
35130 65930 0.019230769230769232
35140 65930 0.014925373134328358
35310 42140 0.2
35450 35720 0.008620689655172414
35450 48700 0.005747126436781609
35450 48720 0.008264462809917356
35450 65730 0.012345679012345678
35460 45740 0.008620689655172414
35600 35700 0.017543859649122806
35600 35720 0.023809523809523808
35600 35800 0.5
35600 36000 0.5
35600 37260 0.1111111111111111
35600 37340 1.0
35600 39540 0.05
35600 41400 1.0
35600 42960 0.016666666666666666
35600 43190 0.3333333333333333
35600 44350 0.022222222222222223
35600 45000 1.0
35600 45730 1.0
35600 45760 0.01
35600 46340 0.5
35600 46540 0.5
35600 46760 0.5
35600 46850 1.0
35600 47400 0.024390243902439025
35600 49800 0.5
35600 57740 0.2
35600 58200 1.0
35600 58230 1.0
35600 60340 1.0
35600 60700 1.0
35600 61310 1.0
35600 65610 0.16666666666666666
35600 65930 0.027777777777777776
35700 35720 0.1511627906976744
35700 35800 0.017241379310344827
35700 36000 0.017241379310344827
35700 37260 0.015384615384615385
35700 37340 0.017543859649122806
35700 38700 0.017543859649122806
35700 39540 0.013157894736842105
35700 40720 0.010638297872340425
35700 41400 0.017543859649122806
35700 41500 0.010526315789473684
35700 42960 0.008620689655172414
35700 43190 0.01694915254237288
35700 44350 0.009900990099009901
35700 45000 0.017543859649122806
35700 45730 0.017543859649122806
35700 45740 0.005952380952380952
35700 45760 0.00641025641025641
35700 46250 0.016666666666666666
35700 46340 0.017241379310344827
35700 46540 0.017241379310344827
35700 46760 0.017241379310344827
35700 46850 0.017543859649122806
35700 47400 0.010309278350515464
35700 48240 0.006097560975609756
35700 49800 0.017241379310344827
35700 55100 0.009433962264150943
35700 55230 0.00641025641025641
35700 57740 0.01639344262295082
35700 58200 0.017543859649122806
35700 58230 0.017543859649122806
35700 60340 0.017543859649122806
35700 60700 0.017543859649122806
35700 61310 0.017543859649122806
35700 65610 0.016129032258064516
35700 65930 0.02197802197802198
35720 35800 0.023255813953488372
35720 36000 0.023255813953488372
35720 37260 0.02
35720 37340 0.023809523809523808
35720 39540 0.01639344262295082
35720 40390 0.015625
35720 41400 0.023809523809523808
35720 41500 0.0125
35720 42960 0.009900990099009901
35720 43190 0.022727272727272728
35720 44350 0.011627906976744186
35720 45000 0.023809523809523808
35720 45730 0.023809523809523808
35720 45760 0.0070921985815602835
35720 46340 0.023255813953488372
35720 46500 0.013333333333333334
35720 46540 0.023255813953488372
35720 46700 0.010752688172043012
35720 46760 0.023255813953488372
35720 46850 0.023809523809523808
35720 47400 0.012195121951219513
35720 49800 0.023255813953488372
35720 57300 0.0070921985815602835
35720 57690 0.013888888888888888
35720 57740 0.021739130434782608
35720 58200 0.023809523809523808
35720 58230 0.023809523809523808
35720 60340 0.023809523809523808
35720 60700 0.023809523809523808
35720 61310 0.023809523809523808
35720 65610 0.02127659574468085
35720 65730 0.020833333333333332
35720 65930 0.012987012987012988
35800 36000 0.3333333333333333
35800 37260 0.1
35800 37340 0.5
35800 39540 0.047619047619047616
35800 41400 0.5
35800 42960 0.01639344262295082
35800 43190 0.25
35800 44350 0.021739130434782608
35800 45000 0.5
35800 45730 0.5
35800 45760 0.009900990099009901
35800 46200 0.5
35800 46340 0.3333333333333333
35800 46540 0.3333333333333333
35800 46600 0.5
35800 46760 0.3333333333333333
35800 46850 0.5
35800 47400 0.023809523809523808
35800 49800 0.3333333333333333
35800 49810 0.5
35800 57740 0.16666666666666666
35800 58200 0.5
35800 58230 0.5
35800 60340 0.5
35800 60700 0.5
35800 61310 0.5
35800 61700 0.16666666666666666
35800 62100 0.5
35800 65070 0.5
35800 65610 0.14285714285714285
35800 65930 0.02702702702702703
36000 37260 0.1
36000 37340 0.5
36000 39120 0.011764705882352941
36000 39540 0.047619047619047616
36000 41400 0.5
36000 42960 0.01639344262295082
36000 43190 0.25
36000 44350 0.021739130434782608
36000 45000 0.5
36000 45730 0.5
36000 45760 0.009900990099009901
36000 46340 0.3333333333333333
36000 46540 0.3333333333333333
36000 46760 0.3333333333333333
36000 46850 0.5
36000 47400 0.023809523809523808
36000 49800 0.3333333333333333
36000 57740 0.16666666666666666
36000 58200 0.5
36000 58230 0.5
36000 60340 0.5
36000 60700 0.5
36000 61310 0.5
36000 63200 0.2
36000 65610 0.14285714285714285
36000 65930 0.02702702702702703
36240 38180 0.043478260869565216
36240 38190 0.043478260869565216
36240 40500 0.013157894736842105
36240 48150 0.034482758620689655
36240 49320 0.014285714285714285
36240 51030 0.03225806451612903
36900 36910 0.06666666666666667
36900 46740 0.00980392156862745
36900 46790 0.02702702702702703
36910 46740 0.008928571428571428
36910 46790 0.02127659574468085
37010 42670 0.06666666666666667
37010 45700 0.25
37010 45750 0.2
37010 48240 0.009259259259259259
37010 55110 0.07692307692307693
37260 37340 0.1111111111111111
37260 39540 0.03571428571428571
37260 41400 0.1111111111111111
37260 42960 0.014705882352941176
37260 43190 0.09090909090909091
37260 44350 0.018867924528301886
37260 45000 0.1111111111111111
37260 45730 0.1111111111111111
37260 45760 0.009259259259259259
37260 46340 0.1
37260 46540 0.1
37260 46760 0.1
37260 46850 0.1111111111111111
37260 47400 0.02040816326530612
37260 49800 0.1
37260 57740 0.07692307692307693
37260 58200 0.1111111111111111
37260 58230 0.1111111111111111
37260 60340 0.1111111111111111
37260 60700 0.1111111111111111
37260 61310 0.1111111111111111
37260 65610 0.07142857142857142
37260 65930 0.022727272727272728
37270 37300 0.04
37270 37320 0.029411764705882353
37270 37370 0.06060606060606061
37270 46000 0.007936507936507936
37270 46700 0.01282051282051282
37270 46730 0.012987012987012988
37270 46790 0.01639344262295082
37300 37320 0.03125
37300 37370 0.06451612903225806
37300 46000 0.008064516129032258
37300 46700 0.013157894736842105
37300 46730 0.013333333333333334
37300 58400 0.008064516129032258
37320 37330 0.125
37320 37370 0.14285714285714285
37320 37380 0.125
37320 46000 0.009345794392523364
37320 46730 0.017241379310344827
37320 47130 0.06666666666666667
37330 37370 0.125
37330 37380 1.0
37340 39540 0.05
37340 41400 1.0
37340 42960 0.016666666666666666
37340 43190 0.3333333333333333
37340 44350 0.022222222222222223
37340 45000 1.0
37340 45730 1.0
37340 45760 0.01
37340 46340 0.5
37340 46540 0.5
37340 46760 0.5
37340 46850 1.0
37340 47400 0.024390243902439025
37340 49800 0.5
37340 57740 0.2
37340 58200 1.0
37340 58230 1.0
37340 60340 1.0
37340 60700 1.0
37340 61310 1.0
37340 65610 0.16666666666666666
37340 65930 0.027777777777777776
37370 37380 0.125
37370 46000 0.009345794392523364
37370 46700 0.01694915254237288
37370 46730 0.017241379310344827
37800 40930 1.0
37800 42500 0.5
37800 44100 0.3333333333333333
37800 46000 0.01
37800 55000 0.3333333333333333
37800 55110 0.07692307692307693
37800 60800 1.0
38180 38190 0.08333333333333333
38180 40500 0.01282051282051282
38180 48150 0.03225806451612903
38180 49320 0.013888888888888888
38180 51030 0.030303030303030304
38190 40500 0.01282051282051282
38190 48150 0.03225806451612903
38190 49320 0.013888888888888888
38190 51030 0.030303030303030304
38400 38410 0.07526881720430108
38400 38420 0.03418803418803419
38400 41700 0.005555555555555556
38400 48000 0.005025125628140704
38400 49520 0.005025125628140704
38400 50130 0.005025125628140704
38400 50300 0.005025125628140704
38400 55150 0.0033444816053511705
38400 65610 0.009523809523809525
38410 38420 0.05217391304347826
38410 41700 0.0111731843575419
38410 45740 0.004739336492890996
38410 48000 0.005025125628140704
38410 50300 0.005025125628140704
38410 65610 0.009523809523809525
38420 40390 0.023255813953488372
38420 40720 0.017241379310344827
38420 40970 0.008403361344537815
38420 57900 0.013888888888888888
38420 63910 0.037037037037037035
38430 39120 0.011627906976744186
38430 55230 0.00980392156862745
38490 41600 0.5
38600 63960 0.5
38700 40720 0.02631578947368421
38700 45740 0.008928571428571428
38700 46250 0.25
38700 48240 0.009259259259259259
38700 55100 0.02
38700 55230 0.01
38700 65930 0.027777777777777776
39000 39900 0.022727272727272728
39000 42700 0.008928571428571428
39000 46000 0.008928571428571428
39000 46350 0.009708737864077669
39000 49320 0.013888888888888888
39000 58400 0.008928571428571428
39120 39500 0.005649717514124294
39120 39510 0.00546448087431694
39120 47410 0.014285714285714285
39120 57680 0.010309278350515464
39120 60600 0.011764705882352941
39120 63200 0.011494252873563218
39120 65540 0.00546448087431694
39140 39150 0.007936507936507936
39140 39210 0.005025125628140704
39140 48190 0.005025125628140704
39150 48240 0.007462686567164179
39150 55150 0.004424778761061947
39190 39500 0.008620689655172414
39190 55150 0.0045045045045045045
39500 39510 0.05434782608695652
39500 39690 0.01904761904761905
39500 40300 0.01932367149758454
39500 40950 0.007194244604316547
39500 40990 0.0051813471502590676
39500 41700 0.005747126436781609
39500 46500 0.007874015748031496
39500 46510 0.008928571428571428
39500 47810 0.0051813471502590676
39500 48190 0.0051813471502590676
39500 48240 0.004975124378109453
39500 48720 0.007142857142857143
39500 57300 0.0051813471502590676
39500 57680 0.009345794392523364
39500 65540 0.0374331550802139
39500 65600 0.009615384615384616
39500 65610 0.010101010101010102
39510 39690 0.008928571428571428
39510 40300 0.004629629629629629
39510 40970 0.005050505050505051
39510 40990 0.005025125628140704
39510 41700 0.005555555555555556
39510 46500 0.007518796992481203
39510 46510 0.00847457627118644
39510 47410 0.006369426751592357
39510 47810 0.005025125628140704
39510 48240 0.009708737864077669
39510 57680 0.008849557522123894
39510 65540 0.08108108108108109
39510 65600 0.01834862385321101
39510 65610 0.009523809523809525
39540 39560 0.041666666666666664
39540 41000 0.015384615384615385
39540 41400 0.05
39540 42960 0.012658227848101266
39540 43190 0.045454545454545456
39540 44350 0.015625
39540 45000 0.05
39540 45730 0.05
39540 45760 0.008403361344537815
39540 46340 0.047619047619047616
39540 46540 0.047619047619047616
39540 46760 0.047619047619047616
39540 46850 0.05
39540 47400 0.016666666666666666
39540 49800 0.047619047619047616
39540 57650 0.041666666666666664
39540 57740 0.041666666666666664
39540 58200 0.05
39540 58230 0.05
39540 60340 0.05
39540 60700 0.05
39540 61310 0.05
39540 65560 0.041666666666666664
39540 65610 0.04
39540 65930 0.01818181818181818
39560 41000 0.02
39560 57650 0.1111111111111111
39560 65560 0.42857142857142855
39630 39640 0.3333333333333333
39630 40300 0.00847457627118644
39630 41660 0.05
39630 46830 0.5
39630 58400 0.009900990099009901
39640 41660 0.05
39640 46830 0.5
39640 58400 0.009900990099009901
39650 58570 0.2
39670 55110 0.05
39690 40300 0.007751937984496124
39690 47810 0.008928571428571428
39690 65540 0.018018018018018018
39690 65600 0.14285714285714285
39690 65610 0.26666666666666666
39900 40500 0.020833333333333332
39900 41660 0.02
39900 41680 0.022727272727272728
39900 44360 0.03125
39900 44680 0.043478260869565216
39900 46000 0.015384615384615385
39900 46350 0.025
39900 46700 0.012048192771084338
39900 46710 0.0136986301369863
39900 46730 0.012195121951219513
39900 46740 0.007633587786259542
39900 46840 0.02040816326530612
39900 49320 0.022222222222222223
39900 58400 0.03125
40200 40210 0.07692307692307693
40300 40390 0.014492753623188406
40300 42910 0.005681818181818182
40300 47810 0.004629629629629629
40300 49600 0.008333333333333333
40300 50300 0.004629629629629629
40300 55150 0.0031645569620253164
40300 65540 0.014018691588785047
40300 65600 0.007874015748031496
40330 40340 0.14285714285714285
40330 46490 0.1
40390 40970 0.008264462809917356
40390 46500 0.017857142857142856
40390 47810 0.00819672131147541
40390 55230 0.00819672131147541
40390 57300 0.01652892561983471
40390 57690 0.018867924528301886
40420 44350 0.022222222222222223
40420 65800 0.013513513513513514
40500 41660 0.011904761904761904
40500 41680 0.01282051282051282
40500 42000 0.012658227848101266
40500 42990 0.014285714285714285
40500 44360 0.015151515151515152
40500 44680 0.025
40500 46000 0.018404907975460124
40500 46350 0.039735099337748346
40500 46700 0.02608695652173913
40500 46710 0.02857142857142857
40500 46730 0.017391304347826087
40500 46740 0.018404907975460124
40500 46840 0.037037037037037035
40500 48150 0.011904761904761904
40500 49320 0.03278688524590164
40500 51030 0.011627906976744186
40500 55100 0.008695652173913044
40500 58400 0.0440251572327044
40700 40720 0.03759398496240601
40700 42910 0.006289308176100629
40700 48190 0.005025125628140704
40720 41070 0.009259259259259259
40720 45740 0.006711409395973154
40720 46250 0.024390243902439025
40720 48000 0.0072992700729927005
40720 48240 0.006896551724137931
40720 55100 0.011494252873563218
40720 55230 0.0072992700729927005
40720 63910 0.022727272727272728
